video_id,frame,window_id,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence
1,66,1,111.14199090003969,68.5669116973877,0.999820351600647,74.653932929039,69.16741180419922,0.9999786615371704,115.65355229377748,87.69164848327637,0.5788370966911316,62.922433495521545,93.98524808883668,0.9941115379333496,107.77980971336363,139.67593479156494,0.9993211030960084,83.09419023990631,140.5778293609619,0.9996538162231444,109.71875715255736,170.90289878845215,0.9032277464866638,86.36657643318176,175.92513847351074,0.9692986011505128
1,67,1,110.36381769180298,67.60934162139893,0.999820590019226,74.58567070960999,68.75514554977417,0.9999784231185912,115.63782382011414,87.51640367507935,0.5717206001281738,62.88634705543518,93.36839723587036,0.9940691590309144,107.74659323692322,138.713472366333,0.9993493556976318,83.16191065311432,140.28046894073486,0.999664306640625,109.55401587486269,169.36710166931152,0.9055551290512084,86.34608972072601,174.5624475479126,0.970760703086853
1,68,1,110.12417840957642,68.40343284606934,0.9998252987861632,73.85965573787689,68.78070878982544,0.9999784231185912,115.54080295562744,89.17337226867676,0.5747377872467041,62.618061780929565,93.5292010307312,0.9938217997550964,107.73213076591492,138.5305242538452,0.9993627667427064,83.04187107086182,139.87124252319336,0.9996705055236816,109.48858070373537,168.65321922302246,0.9090880751609802,86.02990019321442,173.33212184906006,0.9721856713294984
1,69,1,109.78025484085084,69.17409944534302,0.9998317956924438,72.7189712524414,69.62474632263184,0.99997878074646,115.53904342651369,90.05370903015137,0.5797039270401001,61.1214964389801,94.15761756896973,0.9936602115631104,106.98298978805542,139.6074562072754,0.9993839263916016,82.54438030719757,140.77388095855713,0.9996793866157532,107.63438034057616,169.92821979522705,0.9107947945594788,85.63338387012482,174.78337574005127,0.9735636711120604
1,70,1,109.49972796440125,70.3347806930542,0.9998338222503662,72.59656596183777,71.0616021156311,0.9999783039093018,115.63237357139587,92.19456243515016,0.5814765691757202,60.50924468040466,96.45629930496216,0.9936243295669556,106.85099291801453,142.14966106414795,0.9994156956672668,82.42601978778839,143.43478965759277,0.9996899962425232,107.61496114730836,171.690824508667,0.915721833705902,85.34017014503479,178.17085552215576,0.9753451943397522
1,71,1,109.16790652275084,72.7615647315979,0.9998399019241332,72.2890453338623,72.847252368927,0.9999784231185912,115.64329552650452,95.96469688415527,0.5852725505828857,59.95548117160797,97.84714269638062,0.9933988451957704,106.85321378707886,143.67487239837646,0.9994412660598756,82.51713442802429,144.72654151916504,0.9996986389160156,107.644433259964,174.07176780700684,0.9196449518203736,85.18981087207794,181.8200616836548,0.976622462272644
1,72,1,108.39625644683838,74.09692573547363,0.999843418598175,72.02421474456787,74.04137897491455,0.9999781250953674,114.89247012138368,96.94626379013062,0.5828702449798584,59.24937355518341,98.80773830413818,0.9929050207138062,106.70989799499512,144.5602731704712,0.9994603395462036,82.52180683612823,145.88269519805908,0.9997029304504396,107.68661904335022,175.65770435333252,0.9234987497329712,85.00560748577118,183.3094959259033,0.9779592156410216
1,73,1,107.53813195228577,75.92476892471313,0.999850869178772,71.7096506357193,74.73229455947876,0.9999789595603944,114.3103449344635,99.00088596343994,0.5886805057525635,58.56029260158539,99.13946676254272,0.9926704168319702,106.10145497322084,145.85748958587646,0.9994816184043884,82.35136318206787,146.66833209991455,0.9997128844261168,106.97381663322447,177.48410987854004,0.9260594248771667,84.63182020187378,184.9681453704834,0.9789560437202454
1,74,1,107.21063423156738,77.91490364074707,0.9998565316200256,71.58180046081543,75.23798036575317,0.999979853630066,114.36083483695984,101.19293022155762,0.5936015248298645,56.91276180744171,99.20406150817873,0.9925152063369752,105.2035586833954,147.7990083694458,0.999504804611206,81.81057620048523,147.7316026687622,0.9997252821922302,106.6791491508484,179.14656448364258,0.9285496473312378,83.7438051700592,185.1942377090454,0.9801585674285888
1,75,1,107.08233880996704,79.46798133850098,0.9998642206192015,71.3804041147232,76.43541145324707,0.9999808073043824,114.36448264122008,103.1963758468628,0.6009095907211304,55.67085075378418,99.28334760665894,0.9924564957618712,104.39465808868408,149.09538078308103,0.999519407749176,81.11775088310242,148.5066680908203,0.9997323751449584,106.45580697059631,180.5397825241089,0.9296385049819946,83.21559238433838,186.4144353866577,0.9812186360359192
1,76,1,107.17340517044067,80.62155294418335,0.9998727440834044,71.16187381744385,77.56493616104126,0.9999818205833436,114.58971309661864,104.39299154281616,0.6146750450134277,55.53056049346924,100.13581085205078,0.9924464225769044,104.392662525177,149.8764686584473,0.9995240569114684,80.90206909179688,149.16563320159912,0.9997371435165404,106.4562361240387,181.475022315979,0.9303373098373412,82.88468289375305,187.2803239822388,0.9821043014526368
1,77,1,107.2293345928192,81.51821184158325,0.999881625175476,70.90064811706543,78.53879261016846,0.9999830722808838,115.00244069099426,104.59430742263794,0.629929780960083,55.549625635147095,100.98994779586792,0.9925739765167236,104.22767448425292,151.25395107269287,0.999540388584137,80.80397534370422,150.72045612335205,0.9997488260269164,105.98147439956664,182.38414096832275,0.9319758415222168,82.41073656082153,188.18861293792725,0.983185648918152
1,78,1,107.22192096710204,81.61682415008545,0.9998905658721924,70.58544027805328,79.06651544570923,0.9999841451644896,115.15327739715576,104.53588533401488,0.6514440178871155,55.25934088230133,101.4626030921936,0.9925836324691772,103.6191885471344,150.80877590179443,0.9995500445365906,80.22662448883057,150.56620407104492,0.9997559785842896,105.47598528862,182.2198181152344,0.9325062036514282,82.02605414390564,188.4355335235596,0.9840372800827026
1,79,1,107.2479920387268,80.9836368560791,0.9998977780342102,70.29300439357758,78.87324619293213,0.9999851584434508,116.0259609222412,103.86324453353882,0.6715143918991089,54.98667287826538,101.38953256607056,0.992612898349762,103.40042757987976,150.4214792251587,0.9995372891426086,79.83122932910919,150.2517204284668,0.9997625350952148,105.16498851776124,181.78458499908447,0.9327216148376464,81.90431940555573,187.9882841110229,0.9847543835639954
1,80,1,107.78280305862428,80.63919830322266,0.9999043941497804,69.92972600460052,78.80322265625,0.999986171722412,117.5884656906128,103.46499729156494,0.6914055347442627,54.725881695747375,101.3513879776001,0.99262934923172,103.4944658279419,150.1147918701172,0.9995288252830504,79.7876648902893,150.21828937530518,0.999770998954773,105.2313141822815,181.71497631073,0.9332644939422609,81.79542708396912,188.6228446960449,0.985367476940155
1,81,1,108.65157055854796,80.4139928817749,0.9999105930328368,69.62544012069702,78.72989463806152,0.9999869465827942,118.19011735916138,103.25935411453248,0.7102445363998413,54.53478503227234,100.873797416687,0.992686688899994,103.68771362304688,149.40687465667725,0.9995205402374268,79.83590710163116,149.9676637649536,0.9997714161872864,105.25345849990843,179.66109085083008,0.934323251247406,81.83838534355164,188.4082536697388,0.9858113527297974
1,82,1,109.49709939956664,80.15945482254028,0.9999167323112488,68.91163456439972,78.64150333404541,0.9999877214431764,118.67355871200562,103.0395917892456,0.7291041016578674,54.440467834472656,100.6784896850586,0.9927178025245668,103.8135199546814,148.8347129821777,0.9995181560516356,79.86951518058777,149.53213024139404,0.9997729063034058,105.27546334266664,178.5631160736084,0.9353938102722168,81.86626422405243,188.28504371643064,0.986179530620575
1,83,1,109.68428540229796,80.06175088882446,0.999921977519989,68.68466067314148,78.54606676101685,0.9999881386756896,118.6095826625824,102.87235069274902,0.7456126809120178,54.26940727233887,100.64641761779784,0.9926411509513856,103.82246780395508,148.72432041168213,0.9995045065879822,79.84911966323853,149.39917850494385,0.9997677206993104,105.31706976890564,177.82255458831787,0.9362225532531738,81.87396216392517,188.0169801712036,0.9863335490226746
1,84,1,109.68314814567566,79.97028398513794,0.999925971031189,68.64052760601044,78.47042846679688,0.9999881982803344,118.55089592933656,103.38284301757812,0.7572063207626343,54.16109967231751,100.44723320007324,0.9922212362289428,103.8844268321991,148.6441831588745,0.999459743499756,79.77587926387787,149.34310245513916,0.9997525811195374,105.4266004562378,177.47657108306885,0.9373133182525636,81.89991521835327,187.8621416091919,0.9863681793212892
1,85,1,109.65922284126282,79.91972970962524,0.9999290108680724,68.43888986110687,78.45798301696777,0.9999881386756896,118.33826112747192,103.55980443954468,0.7674692869186401,53.87906002998352,100.23689794540404,0.9918846487998962,103.91237545013428,148.60946464538574,0.9994121193885804,79.59247517585754,149.29675388336182,0.9997385740280152,105.46407628059389,177.1767930984497,0.9385852217674256,81.69171142578125,187.7329378128052,0.9865051507949828
1,86,1,109.2762463092804,79.85448408126831,0.9999301433563232,67.89185333251953,78.37602186203003,0.999987781047821,117.5379114151001,103.7294988632202,0.7724253535270691,53.50408720970154,99.9811511039734,0.9915626645088196,103.94751238822936,148.51359176635742,0.9993765950202942,79.07562959194183,149.07243537902832,0.9997225999832152,105.73422837257384,176.60651969909668,0.9389405846595764,81.40880811214447,187.04383182525635,0.9864648580551147
1,87,1,108.94680666923524,80.0374321937561,0.9999306201934814,67.93794441223145,78.30054807662964,0.9999877214431764,116.56174826622008,104.17053985595705,0.7751409411430359,53.138094425201416,99.7597723007202,0.9912378191947936,103.95203995704652,148.49944400787354,0.9993150234222412,78.70438504219055,149.11613750457764,0.9997106790542604,105.9862916469574,176.4652853012085,0.9401493072509766,80.85528600215912,187.01094436645508,0.9865654110908508
1,88,1,108.6174099445343,80.6494550704956,0.9999304413795472,67.93818581104279,78.43852090835571,0.9999877214431764,115.5942325592041,104.86500310897829,0.7751848697662354,52.87874090671539,100.09391117095949,0.9909817576408386,103.77122688293456,148.93872547149658,0.9992592334747314,78.3836464881897,149.43918991088867,0.9997058510780334,105.88390636444092,176.4913206100464,0.9399492740631104,80.23305642604828,187.11604404449463,0.9866761565208436
1,89,1,108.43331384658812,81.19827079772949,0.9999293684959412,67.83990430831909,78.58018445968628,0.9999878406524658,115.15938210487366,105.65232801437378,0.7765239477157593,52.71583425998688,100.60592699050903,0.9910153150558472,103.6198000907898,149.45699977874756,0.9991880655288696,78.26155233383179,149.78012371063232,0.9996910691261292,105.61658668518066,176.67591381072998,0.9398815035820008,79.70842170715332,187.1835784912109,0.9865823984146118
1,90,1,108.10992527008057,81.38576078414917,0.9999278783798218,67.57941353321075,78.74846982955933,0.9999881386756896,114.6541075706482,106.01054239273073,0.777903139591217,52.15620744228363,101.02525281906128,0.9912654757499696,103.04568934440611,149.96062564849854,0.9991276264190674,77.86492335796356,150.32572078704834,0.9996798634529114,105.35498547554016,177.91977214813232,0.9402649998664856,78.892493724823,189.2332582473755,0.9867433309555054
1,91,1,107.65140700340272,81.54578495025635,0.9999199509620668,67.09368693828583,78.75465679168701,0.9999878406524658,113.93541502952576,106.31150770187378,0.7701776623725891,51.82881700992584,101.03573846817017,0.9913533926010132,102.9014937877655,149.9281816482544,0.9990678429603576,77.58647787570953,150.4445390701294,0.9996684789657592,105.35886931419373,177.89831447601318,0.9417076706886292,78.2553939819336,189.33767127990723,0.986813187599182
1,92,1,107.40344214439392,81.56468200683594,0.9999118447303772,66.92049670219421,78.73460817337036,0.999987244606018,113.61496615409852,106.14496040344238,0.7659226655960083,51.79521429538727,100.9675817489624,0.9912939071655272,102.83926653862,149.8843650817871,0.9989976286888124,77.38749015331268,150.4148988723755,0.9996489882469176,105.4096167087555,177.50904369354248,0.9426702857017516,77.99092817306519,189.21280193328852,0.9868510961532592
1,93,1,107.72089767456056,80.57488250732422,0.9999098181724548,66.95931363105774,78.10720014572144,0.9999857544898988,113.9811520576477,105.96410799026488,0.7724522948265076,51.81835639476776,100.16358423233032,0.9907469749450684,102.86132502555849,149.03139400482178,0.9989629983901978,76.97642016410828,148.5728578567505,0.9996297359466552,105.5708281993866,175.72204875946045,0.9436447620391846,78.11853158473969,185.08430290222168,0.986637532711029
1,94,1,107.9871015548706,78.47522783279419,0.9999083280563354,66.94275903701782,76.40586423873901,0.999984860420227,114.19829297065736,103.78477382659912,0.7790519595146179,52.25017595291138,98.22626399993896,0.9906672239303588,103.16024112701416,147.60626125335693,0.9989555478096008,77.03090119361877,146.99420261383057,0.9996243119239808,105.57843494415285,173.64451694488525,0.9447619915008544,78.22716641426086,181.39215278625488,0.9863308668136596
1,95,1,108.03056406974792,76.7191390991211,0.9999027848243712,66.94989907741547,74.71890497207642,0.9999837279319764,114.32341265678406,101.27275276184082,0.7789205312728882,52.66489374637604,96.4272813796997,0.990427553653717,103.18847942352296,146.57284545898438,0.9989691972732544,77.08669114112854,146.2409381866455,0.9996280074119568,105.97757983207704,172.32973384857178,0.9456843137741088,78.29975235462189,181.2984399795532,0.9862084984779358
1,96,1,108.05627036094666,75.94062614440918,0.999897599220276,66.96747827529907,73.91274738311768,0.9999819993972778,114.37378454208374,99.908917427063,0.7783228754997253,52.80517327785492,95.88451671600342,0.9898332357406616,103.2365231513977,145.9437494277954,0.998982071876526,77.19443011283875,146.0054473876953,0.9996296763420104,106.71091723442078,171.98443698883057,0.9473270773887634,78.42538702487946,181.70782375335693,0.9862061738967896
1,97,1,108.08022785186768,75.52865314483643,0.9998934864997864,66.94236743450165,73.26789426803589,0.9999803900718688,114.36918187141418,99.43450260162354,0.7771217823028564,52.89067673683167,95.5691533088684,0.9894193410873412,103.25482654571532,145.12069034576416,0.998988151550293,77.20585095882416,145.2003698348999,0.9996271133422852,106.73064756393433,172.1388463973999,0.9485167264938354,78.48108577728271,181.76790523529053,0.9859614968299866
1,98,1,108.19951105117798,75.12531328201294,0.9998929500579834,66.93293678760529,72.6696400642395,0.9999787211418152,114.3883650302887,99.17252588272096,0.7792657017707825,52.97627139091492,95.0188570022583,0.9891239404678344,103.34792065620422,144.27966403961182,0.9989886283874512,77.25773024559021,144.25069618225098,0.9996212720870972,106.98075819015504,171.7310791015625,0.9489620327949524,78.60576021671295,180.52856731414795,0.985428512096405
1,99,1,108.33465147018433,74.29508018493652,0.9998944401741028,67.00304436683655,70.48943328857422,0.999978482723236,114.40037059783936,98.630784034729,0.780498743057251,53.04063367843628,93.47328233718872,0.9890334606170654,103.39114713668825,142.7416353225708,0.9989984035491944,77.36501324176788,142.9487018585205,0.9996219873428344,107.0868878364563,170.6450490951538,0.9487800598144532,78.62861800193787,179.2979555130005,0.985015869140625
