video_id,frame,chunk_index,keypoint_11_x,keypoint_11_y,keypoint_11_confidence,keypoint_12_x,keypoint_12_y,keypoint_12_confidence,keypoint_13_x,keypoint_13_y,keypoint_13_confidence,keypoint_14_x,keypoint_14_y,keypoint_14_confidence,keypoint_23_x,keypoint_23_y,keypoint_23_confidence,keypoint_24_x,keypoint_24_y,keypoint_24_confidence,keypoint_25_x,keypoint_25_y,keypoint_25_confidence,keypoint_26_x,keypoint_26_y,keypoint_26_confidence
1,4337,72,131.58026266098022,118.80095291137695,0.9997831583023071,83.85396349430084,99.0456371307373,0.9999616742134094,136.16368579864502,152.59234237670898,0.6970401406288147,57.79785859584808,118.60776710510254,0.9929476380348206,106.28868389129639,204.72491073608398,0.9958350658416748,71.45454573631287,190.1247673034668,0.9979782700538635,118.83590745925903,245.0639419555664,0.9799486398696899,65.33639478683472,236.1078338623047,0.9932624697685242
1,4338,72,131.95243525505066,118.7832145690918,0.9997916221618652,83.80307126045227,98.98642349243164,0.9999613165855408,137.36829805374146,152.5924949645996,0.7037598490715027,57.46114480495453,118.62036514282227,0.9927198886871338,106.88450980186462,204.6701316833496,0.9958561062812805,71.8285744190216,190.16020584106445,0.9979893565177917,119.0988175868988,245.1457862854004,0.9794591665267944,64.91465497016907,236.98096084594727,0.992945671081543
1,4339,72,132.3056070804596,118.78361511230469,0.9997749328613281,83.87983071804047,98.92544555664062,0.9999604821205139,137.3499732017517,152.54829216003418,0.689742922782898,57.47668015956879,118.59122085571289,0.9923388361930847,106.97937417030334,204.91818237304688,0.9957498908042908,72.1598916053772,190.33402252197266,0.9979856610298157,118.69098234176636,245.15511322021484,0.9782472848892212,64.59688830375671,237.17301177978516,0.9925706386566162
1,4340,72,132.82951760292053,118.88666915893555,0.9997537136077881,84.22305154800415,98.89238166809082,0.9999603629112244,137.29062128067017,152.56952095031738,0.6735103726387024,57.485231041908264,118.55841445922852,0.9921510219573975,106.98556470870972,205.17218399047852,0.9956264495849609,72.423348903656,190.47730255126953,0.9979674816131592,118.12298703193665,245.19619750976562,0.9758214950561523,64.40344738960266,237.68599319458008,0.9919120073318481
1,4341,72,133.09951949119568,119.13856315612793,0.9997394680976868,84.48822546005249,98.8873462677002,0.9999589323997498,137.68142986297607,152.54548835754395,0.6632829904556274,57.59150552749634,118.41217803955078,0.9919692873954773,107.0018618106842,205.41634368896484,0.9955869317054749,72.51686680316925,190.67608642578125,0.9979522228240967,118.13477802276611,245.25469589233398,0.9741582870483398,72.71647143363953,237.99027252197266,0.9913503527641296
1,4342,72,133.08994936943054,119.16963386535645,0.9997395277023315,84.88133001327515,98.8516788482666,0.9999564290046692,137.60777640342712,152.0245532989502,0.6575950980186462,57.87103998661041,118.2635383605957,0.9916395545005798,107.01429653167725,205.41451263427734,0.9956297874450684,72.74269807338715,190.68945693969727,0.9979565739631653,118.69502711296082,245.5216293334961,0.973525881767273,74.40620946884155,238.89012145996094,0.9909985661506653
1,4343,72,133.07665634155273,120.76267051696777,0.999738872051239,85.1674519777298,98.87831497192383,0.9999540448188782,136.60517740249634,154.13675117492676,0.6538060307502747,57.89880621433258,118.24338722229004,0.9914078712463379,106.72401714324951,205.48302459716797,0.9957958459854126,72.72754895687103,190.7007293701172,0.9980049133300781,119.21703863143921,245.7306365966797,0.972813069820404,75.07460522651672,239.23411178588867,0.990660548210144
1,4344,72,133.0554347038269,121.81487846374512,0.9997570514678955,85.10048794746399,98.81607818603516,0.9999516010284424,136.70312094688416,156.62017631530762,0.6690741777420044,56.33154857158661,118.79109191894531,0.9912866353988647,106.01450848579407,205.4825668334961,0.9960034489631653,72.15396928787231,191.11227798461914,0.9980351328849792,120.26696252822876,246.1167221069336,0.9726393222808838,75.5691831111908,238.99571228027344,0.9903545379638672
1,4345,72,132.6084713935852,122.31159019470215,0.9997689723968506,85.09124505519867,98.7927131652832,0.9999503493309021,137.41853046417236,156.86645317077637,0.6743701100349426,55.75156378746033,118.75613021850586,0.9916025996208191,105.79216408729553,206.0581283569336,0.996270477771759,72.06500041484833,192.02263641357422,0.9981311559677124,120.25471019744873,246.94451141357422,0.9701030850410461,74.92709982395172,238.9572982788086,0.9900509715080261
1,4346,72,133.00593185424805,123.81668853759766,0.9997765421867371,84.98654234409332,98.76322555541992,0.9999337196350098,139.7840564250946,156.78117561340332,0.6835500597953796,54.91820681095123,117.21175003051758,0.9913021326065063,105.5972318649292,205.93512344360352,0.9964635968208313,72.06142234802246,192.0920639038086,0.9981247782707214,119.80971026420593,246.93329620361328,0.9692286849021912,75.05074429512024,236.9358901977539,0.9894063472747803
1,4347,72,133.35815954208374,124.64637565612793,0.999789834022522,85.51339793205261,98.46269416809082,0.9998274445533752,142.18007373809814,156.5815143585205,0.7001373767852783,55.798303961753845,112.09905433654785,0.9829624891281128,105.57822036743164,205.38384246826172,0.9965697526931763,72.06208753585815,191.90949249267578,0.9979268908500671,119.81803584098816,246.9786148071289,0.9692995548248291,74.40722870826721,234.1378288269043,0.9881571531295776
1,4348,72,133.4375958442688,124.5082836151123,0.9998020529747009,86.26208293437958,97.95231628417969,0.9997638463973999,142.51484560966492,155.8985595703125,0.706257700920105,55.35378682613373,109.5240478515625,0.9805853962898254,105.71150469779968,205.13762283325195,0.9967457056045532,72.6017587184906,191.88877868652344,0.9979022145271301,119.82108283042908,247.31781768798828,0.9694302082061768,74.06663644313812,234.45135879516602,0.9863469004631042
1,4349,72,133.43160915374756,124.52768135070801,0.9998133182525635,86.66258502006531,97.44864273071289,0.999762773513794,142.42466974258423,154.62989616394043,0.7113193273544312,56.93656373023987,106.89095306396484,0.9811491370201111,105.59932398796082,205.02770233154297,0.9969916939735413,72.59496200084686,191.88643264770508,0.9980224967002869,119.8066954612732,247.6230697631836,0.9694229960441589,74.00605070590973,234.49044036865234,0.9852316379547119
1,4350,72,133.4717242717743,124.49148941040039,0.9998235106468201,87.01127755641937,96.85946273803711,0.9997667670249939,142.36210989952087,153.71995735168457,0.7182082533836365,57.14993345737457,104.9633674621582,0.9819589257240295,105.46992349624634,205.00817108154297,0.9972198009490967,72.59546089172363,191.87542724609375,0.9981451630592346,119.80730700492859,247.8509979248047,0.9703205227851868,74.19706690311432,234.3180160522461,0.9847373366355896
1,4351,72,133.6573760509491,124.89332962036133,0.9998353123664856,87.5445328950882,96.7309741973877,0.9997760057449341,142.51119780540466,153.54913520812988,0.7227352261543274,57.15407478809357,104.73151016235352,0.9828411340713501,105.51975893974304,205.01717376708984,0.9974401593208313,72.8164051771164,191.86138916015625,0.9982677698135376,119.9453763961792,249.02642059326172,0.9714193940162659,74.31751418113708,233.89847564697266,0.9844165444374084
1,4352,72,133.7553517818451,125.04605102539062,0.9998456239700317,87.90339636802673,96.68417739868164,0.9997754096984863,142.6507692337036,153.51447868347168,0.7261568903923035,57.66218709945679,104.90637588500977,0.9830409288406372,105.80115485191345,205.2164535522461,0.9975794553756714,73.08145034313202,192.1218376159668,0.9983319640159607,120.68393874168396,249.45633697509766,0.9728212356567383,74.19742631912231,232.76362228393555,0.9844136238098145
1,4353,72,133.8133089542389,125.1653938293457,0.9998561143875122,88.38589358329773,96.4482479095459,0.9997545480728149,142.68188285827637,153.54844856262207,0.7330341935157776,56.998823165893555,105.17424392700195,0.9819424152374268,106.21081399917603,205.23369598388672,0.9976300001144409,73.12431204319,192.21051025390625,0.9982661604881287,120.58864521980286,249.8568992614746,0.9735540151596069,74.09356582164764,232.3960189819336,0.9841312170028687
1,4354,72,133.82862973213196,125.11820602416992,0.9998676180839539,89.82731807231903,96.09853553771973,0.9997491836547852,142.6547281742096,153.56017875671387,0.7450825572013855,58.77467083930969,105.84211158752441,0.9808723330497742,106.64940881729126,205.3383903503418,0.9977368712425232,73.28386056423187,192.447021484375,0.9982806444168091,120.79803991317749,250.36078262329102,0.9746319055557251,74.06494665145874,232.66899871826172,0.9842349290847778
1,4355,72,134.10849142074585,125.1835708618164,0.9998785853385925,90.96473026275635,96.01220893859863,0.9997612833976746,142.2894434928894,153.5659294128418,0.7552347183227539,62.70239043235779,105.71483421325684,0.9811124205589294,107.4150185585022,205.33272552490234,0.9978718757629395,73.76637387275696,192.3484115600586,0.998343825340271,120.78503656387329,250.67101287841797,0.975867509841919,72.94205594062805,232.11624908447266,0.9845737814903259
1,4356,72,134.4843761920929,125.46848106384277,0.9998868703842163,91.05577516555786,95.89731979370117,0.9997701048851013,141.97398352622986,153.81698417663574,0.7622343301773071,63.91234028339386,105.77511596679688,0.981296956539154,107.97181296348572,205.21485137939453,0.9979372024536133,73.80327033996582,192.18861389160156,0.9983589053153992,120.77929663658142,250.81179428100586,0.9766296744346619,73.10976374149323,232.23290252685547,0.984440803527832
1,4357,72,134.96411609649658,125.89752006530762,0.9998935461044312,90.85724878311157,95.90630340576172,0.9997644424438477,141.6600148677826,154.4055061340332,0.7655424475669861,63.614368319511414,106.45891952514648,0.9798251390457153,108.19660353660583,205.28727340698242,0.9979560375213623,73.78139424324036,192.1519546508789,0.9983050227165222,120.59752869606018,251.43690872192383,0.9775148630142212,73.09884715080261,232.98531341552734,0.9844333529472351
1,4358,72,135.07539558410645,125.88593292236328,0.9999005198478699,90.78554797172546,95.94059753417969,0.9997604489326477,141.47996354103088,154.66203498840332,0.7699379920959473,60.54503071308136,107.58070755004883,0.9787333607673645,108.48962950706482,205.4590301513672,0.9979516267776489,73.79141497612,192.30316925048828,0.9982293844223022,120.59524345397949,251.57398986816406,0.9782611131668091,72.63659524917603,233.3491973876953,0.9840090274810791
1,4359,72,135.06998825073242,125.95879364013672,0.9999077916145325,90.72076725959778,95.95049667358398,0.9997685551643372,141.3832859992981,154.8058204650879,0.7752224206924438,60.77394652366638,107.59940910339355,0.9784504175186157,108.51655888557434,205.97313690185547,0.9979836940765381,73.86843192577362,192.70739364624023,0.9982461333274841,119.93320989608765,253.17961502075195,0.9788917303085327,72.26039934158325,233.7302474975586,0.983909547328949
1,4360,72,134.6941785812378,125.95445442199707,0.9999141693115234,90.66237020492554,95.96062469482422,0.999778687953949,141.3654761314392,154.8048095703125,0.7810994386672974,61.7809818983078,107.6247673034668,0.9794319272041321,108.16448140144348,206.5421371459961,0.9980863928794861,73.94825983047485,193.15827178955078,0.9983352422714233,119.4843475818634,253.73360443115234,0.9798786044120789,71.95545363426208,234.43070220947266,0.9841226935386658
1,4361,72,134.47936582565308,126.02316665649414,0.9999184012413025,90.60268568992615,95.96791076660156,0.9997879266738892,141.6046862602234,154.72680854797363,0.783116340637207,62.069040417671204,107.51298713684082,0.9807207584381104,108.1185405254364,206.6897850036621,0.9982144832611084,74.1009955406189,193.6318473815918,0.9984368085861206,119.38323903083801,253.99197387695312,0.9806524515151978,72.41522717475891,235.14908599853516,0.9841027855873108
1,4362,72,134.44593477249146,126.01130294799805,0.999921441078186,90.5573992729187,95.9755973815918,0.9997968077659607,143.1188361644745,154.31818771362305,0.7844081521034241,61.6670845746994,107.11562919616699,0.9820955991744995,107.93455171585083,206.66008758544922,0.9983402490615845,74.09981536865234,193.64918518066406,0.9985315799713135,118.87341547012329,253.81401824951172,0.9812621474266052,72.56954002380371,237.8116683959961,0.9838035702705383
1,4363,72,134.44593477249146,125.94944763183594,0.9999236464500427,90.5868284702301,95.97632217407227,0.999802827835083,144.80618166923523,153.59124946594238,0.7866700291633606,62.051514863967896,106.21496963500977,0.9831472039222717,107.87853646278381,206.65196228027344,0.9984601140022278,74.03737890720367,193.6514549255371,0.9986200928688049,115.86780714988708,253.68660736083984,0.9821054935455322,72.02398943901062,237.83570098876953,0.9840099811553955
1,4364,72,134.44842386245728,125.11708068847656,0.9999257922172546,90.56045699119568,95.89565086364746,0.9998093843460083,146.09881329536438,152.3867301940918,0.7893190383911133,62.42461013793945,105.13146209716797,0.9838178157806396,107.81786489486694,206.59283447265625,0.9985315799713135,73.77278971672058,193.50987243652344,0.9986662864685059,114.54982328414917,253.64462661743164,0.9822599291801453,70.90088415145874,238.31734466552734,0.983880341053009
1,4365,72,134.4694631099701,124.66616439819336,0.99992835521698,90.54042625427246,95.88534164428711,0.9998095631599426,146.04050207138062,151.32971572875977,0.788949728012085,62.35534477233887,104.73990249633789,0.9838835000991821,107.70925688743591,206.54488372802734,0.9985349774360657,73.420583486557,192.5730972290039,0.9986271262168884,112.0401554107666,255.7926254272461,0.9812712669372559,69.55685603618622,238.20387649536133,0.9826143980026245
1,4366,72,134.63659691810608,124.69581413269043,0.9999199509620667,90.58353471755981,95.88686752319336,0.9998060464859009,147.47709321975708,151.27410697937012,0.7799677848815918,62.29039776325226,104.0354232788086,0.983750581741333,107.19209480285645,207.14072036743164,0.998473048210144,72.63543653488159,192.35373306274414,0.9985193610191345,107.26642417907715,260.16339111328125,0.9677645564079285,67.15351629257202,239.40792846679688,0.9759721159934998
1,4367,72,135.25178837776184,124.66055679321289,0.9998977184295654,90.80818581581116,95.9233169555664,0.9997979998588562,149.05661392211914,151.30110549926758,0.7667516469955444,62.08579349517822,103.68665504455566,0.9835259318351746,107.25498723983765,207.12899017333984,0.9983788132667542,72.64459896087646,191.45428466796875,0.9984724521636963,105.31729507446289,259.36486053466797,0.958358645439148,66.4614098072052,239.22764587402344,0.9733782410621643
1,4368,72,135.5654137134552,124.67553901672363,0.9998586177825928,90.86176562309265,95.91905403137207,0.9998089075088501,149.89130663871765,151.3744239807129,0.750802755355835,62.10688638687134,103.67792892456055,0.9835914373397827,107.34026002883911,207.1183090209961,0.9981932640075684,73.08090317249298,190.44291305541992,0.998523473739624,100.76495337486267,258.7256507873535,0.9389661550521851,65.89624691009521,238.72227478027344,0.9695955514907837
1,4369,72,135.75087237358093,124.67624473571777,0.9997978806495667,90.78985023498535,95.99114227294922,0.9998155832290649,149.99755430221558,151.40680122375488,0.7306619882583618,61.82900953292847,103.74929237365723,0.9832783937454224,107.3290376663208,207.31987762451172,0.9981203079223633,73.19150674343109,190.49855041503906,0.9986001253128052,91.98634076118469,258.5002784729004,0.9181274175643921,65.56141066551208,238.58292388916016,0.9655559062957764
1,4370,72,135.7353799343109,124.67284965515137,0.999803364276886,90.77663230895996,95.97159194946289,0.9998235702514648,149.757732629776,151.45582962036133,0.7368918657302856,61.87338399887085,103.81879615783691,0.9830384254455566,106.05620074272156,207.5802879333496,0.9980571866035461,72.9860280752182,190.54392623901367,0.9986410140991211,90.55645513534546,258.27889251708984,0.9076171517372131,64.5797221660614,238.49501419067383,0.964277446269989
1,4371,72,135.71342873573303,124.66963577270508,0.9998109340667725,90.73930668830872,95.78433799743652,0.9998315572738647,148.56002974510193,151.46386909484863,0.7451367378234863,62.32711720466614,103.72752952575684,0.9826059341430664,105.06525325775146,207.71813201904297,0.9980294704437256,72.59009647369385,190.62802124023438,0.9986773729324341,95.31668949127197,258.1405715942383,0.8994839191436768,63.86916208267212,239.12356185913086,0.9629949331283569
1,4372,72,135.6450216770172,124.77675247192383,0.999820351600647,90.68457889556885,95.63365745544434,0.9998404383659363,148.07745742797852,151.6596393585205,0.7538784146308899,62.31787431240082,103.77179908752441,0.9825527667999268,104.70567631721497,207.72206115722656,0.9980374574661255,72.53983187675476,190.6615333557129,0.998729944229126,90.69112348556519,258.2452087402344,0.8944538831710815,63.911943316459656,239.0329818725586,0.9630530476570129
1,4373,72,135.63646006584167,124.83969497680664,0.9998303055763245,90.43018209934235,95.61812210083008,0.9998474717140198,147.63639497756958,151.92671585083008,0.7627711892127991,62.305943846702576,104.01492881774902,0.9819331169128418,104.50081992149353,207.87192153930664,0.9980480074882507,72.43195343017578,190.68184661865234,0.998772382736206,92.80035901069641,257.93701934814453,0.8884177803993225,64.04310870170593,238.40714263916016,0.9625580906867981
1,4374,72,135.63335943222046,124.8112564086914,0.9998369216918945,90.33236193656921,95.61908531188965,0.9998534917831421,147.45178389549255,151.87487411499023,0.7709848880767822,62.97107267379761,104.03422164916992,0.9816297888755798,104.43063187599182,207.86223220825195,0.9980403780937195,72.3486762046814,190.7920150756836,0.9988035559654236,94.07983708381653,257.0223693847656,0.8837952017784119,64.21870219707489,238.82571029663086,0.9618446826934814
1,4375,72,135.59183883666992,124.77081108093262,0.9998400211334229,90.21580386161804,95.78735160827637,0.9998589158058167,146.9928150177002,151.36895942687988,0.779555082321167,64.5655118227005,104.1735725402832,0.9815623164176941,104.13967657089233,208.00896453857422,0.9980518817901611,72.06027436256409,191.55512619018555,0.9988529086112976,96.85921716690063,256.4784698486328,0.8798865675926208,64.33678376674652,238.83332061767578,0.9615245461463928
1,4376,72,135.71878242492676,124.77064895629883,0.9998394250869751,89.56319558620453,96.28872680664062,0.999861478805542,147.23433184623718,150.91475296020508,0.7874573469161987,63.94527244567871,104.58450126647949,0.9819787740707397,104.13653302192688,208.20797729492188,0.998002827167511,71.82481932640076,191.89110565185547,0.998877227306366,96.96650552749634,258.62976837158203,0.8782454133033752,59.458510756492615,238.27040481567383,0.9617617726325989
1,4377,72,136.39460253715515,124.77096366882324,0.9998295307159424,89.55865728855133,96.55537414550781,0.9998590350151062,147.77115988731384,150.44235038757324,0.7913060784339905,62.538453817367554,104.90135955810547,0.9828267693519592,104.31991028785706,208.15331268310547,0.9979187846183777,71.83917987346649,191.8279914855957,0.9988765120506287,103.81509709358215,257.4696044921875,0.879549503326416,58.62395215034485,235.26781845092773,0.9630012512207031
1,4378,72,136.3749258518219,124.79006576538086,0.9998281598091125,89.28394544124603,97.3740177154541,0.999859094619751,147.89847898483276,149.80604934692383,0.7998731136322021,62.882500767707825,105.56695747375488,0.9840735197067261,104.31663799285889,208.1596450805664,0.9979940056800842,71.52214276790619,191.82844924926758,0.9989209771156311,106.03672790527344,255.91706085205078,0.8846051692962646,56.08440983295441,234.77396774291992,0.964408278465271
1,4379,72,136.367018699646,124.97430610656738,0.9998283982276917,89.25769197940826,98.35161972045898,0.9998566508293152,148.09857177734375,149.83982849121094,0.8059715628623962,64.10486388206482,105.97844886779785,0.9850096106529236,104.33937239646912,208.55118560791016,0.9980374574661255,71.1435114145279,192.0399169921875,0.9989449381828308,108.93211889266968,255.73799896240234,0.8913665413856506,55.71747827529907,233.28209686279297,0.9664249420166016
1,4380,73,136.15353631973267,125.19700813293457,0.9998341798782349,89.17013394832611,98.50257682800293,0.9998582601547241,148.0735306739807,150.35021591186523,0.8114657998085022,64.90046072006226,106.3277702331543,0.9857640266418457,104.30463242530823,208.8350372314453,0.998102068901062,70.65284955501556,193.13551712036133,0.9989681243896484,111.87929797172546,250.80231475830078,0.8970938920974731,54.74225389957428,234.2152862548828,0.9681534767150879
1,4381,73,135.77957201004028,125.45501518249512,0.9998444318771362,89.20982527732849,98.95854759216309,0.9998505115509033,145.69018411636353,151.57427597045898,0.8175227046012878,66.15168976783752,108.51042556762695,0.9859442114830017,104.26033306121826,208.82725524902344,0.9981757998466492,70.57080078125,194.05770111083984,0.9989773035049438,115.86462068557739,245.79512405395508,0.903762936592102,55.24416494369507,233.92853546142578,0.9700078368186951
1,4382,73,134.36566162109375,125.74369239807129,0.9998528361320496,88.274458527565,98.91373443603516,0.9998394250869751,141.11230778694153,152.971284866333,0.8180413246154785,66.77104938030243,109.10774993896484,0.9849451184272766,103.64784526824951,208.89513778686523,0.9982397556304932,69.6885095834732,194.83631896972656,0.9989832043647766,118.66967487335205,242.86688613891602,0.9098837971687317,55.573363184928894,229.12911224365234,0.9717931151390076
1,4383,73,133.55875658988953,125.81779289245605,0.9998606443405151,88.29755234718323,98.80824851989746,0.9998365640640259,138.66293597221375,154.15968704223633,0.8207334280014038,67.15571570396423,109.03999137878418,0.9849601984024048,103.59027433395386,208.9463882446289,0.9983025193214417,69.70192062854767,195.5254249572754,0.9989989399909973,120.16693758964539,240.3738670349121,0.9159964323043823,55.942912578582764,228.90404510498047,0.9734703898429871
1,4384,73,132.94116187095642,125.85693168640137,0.9998679161071777,88.31719148159027,98.7246208190918,0.9998343586921692,138.02708077430725,154.75335884094238,0.8240463137626648,67.15543138980865,109.51142120361328,0.9851641654968262,103.45138955116272,209.16230010986328,0.998378574848175,69.69706046581268,196.4781265258789,0.9990220069885254,122.45835947990417,239.65861129760742,0.921593189239502,63.29812514781952,228.75677871704102,0.9750772714614868
1,4385,73,132.77687120437622,125.51712799072266,0.9998733997344971,88.33320426940918,98.58979988098145,0.9998326301574707,138.0527548789978,154.27842903137207,0.8261315226554871,66.29584240913391,109.73689842224121,0.985788106918335,103.45307397842407,209.15930557250977,0.998441755771637,69.72647356987,197.4089698791504,0.9990410208702087,123.91038942337036,239.0269546508789,0.9256443381309509,65.50723004341125,228.70001602172852,0.9762893319129944
1,4386,73,132.68382000923157,124.72407150268555,0.9998794198036194,88.27252733707428,98.49702644348145,0.9998329281806946,138.78859210014343,152.83335494995117,0.8271356225013733,65.74746477603912,109.93005561828613,0.986404538154602,103.45511245727539,209.11637115478516,0.9985061883926392,69.76670670509338,198.32947540283203,0.9990556240081787,124.42027735710144,238.8517074584961,0.9308244585990906,66.0288553237915,229.12049102783203,0.9776901602745056
1,4387,73,132.56556677818298,123.95941543579102,0.9998868703842163,87.89016771316528,98.46597480773926,0.9998359680175781,138.94940662384033,151.54731559753418,0.8309544920921326,64.50884747505188,110.91387557983398,0.9869836568832397,103.44723749160767,209.01547241210938,0.9985692501068115,69.78552508354187,198.39104461669922,0.9990671873092651,123.22723078727722,238.16719818115234,0.9358587861061096,62.25620496273041,229.38921737670898,0.9791024327278137
1,4388,73,132.4737708568573,123.73820114135742,0.9998926520347595,87.63361442089081,98.45166015625,0.9998393058776855,139.14569067955017,151.03062438964844,0.8341129422187805,63.276495814323425,111.87689590454102,0.9876348376274109,103.44121861457825,209.01293563842773,0.9986166954040527,69.79290652275085,198.54800033569336,0.999076783657074,122.49960112571716,237.95948791503906,0.9402331709861755,59.79836809635162,229.46265029907227,0.9803598523139954
1,4389,73,132.35314655303955,123.76101303100586,0.999897837638855,87.44538235664368,98.48355102539062,0.9998404383659363,139.44312620162964,151.04675102233887,0.8416953682899475,62.55624759197235,112.92459297180176,0.9883391261100769,103.3391981124878,209.04887008666992,0.9986822009086609,69.87770187854767,198.79072952270508,0.9991058111190796,122.30793046951294,238.3856658935547,0.9440561532974243,63.53207814693451,229.6872787475586,0.9815341234207153
1,4390,73,132.3097698688507,123.79622268676758,0.9999027848243713,87.38861072063446,98.49609184265137,0.9998467564582825,139.7081606388092,151.52124214172363,0.8470933437347412,61.82387042045593,113.42391777038574,0.9890240430831909,103.33897280693054,209.06407165527344,0.9987369775772095,69.93060040473938,198.65837860107422,0.9991370439529419,122.91255402565002,238.92710494995117,0.9465762972831726,62.78101134300232,227.0022087097168,0.9825688600540161
1,4391,73,132.31753754615784,123.88882446289062,0.999907910823822,87.36193883419037,98.5423641204834,0.9998546838760376,139.77005529403687,152.51654434204102,0.8516497611999512,61.199318051338196,114.29818916320801,0.9897104501724243,103.30851364135742,209.1577033996582,0.9987853169441223,69.94236993789673,198.57601928710938,0.9991670846939087,123.05488276481628,239.0304832458496,0.9488199949264526,62.11836087703705,227.08981323242188,0.9835123419761658
1,4392,73,132.3274188041687,123.93536376953125,0.9999127388000488,87.33655440807343,98.54051399230957,0.9998611807823181,139.84101581573486,153.07573127746582,0.8541283011436462,60.740874886512756,114.50197982788086,0.9902447462081909,103.31344890594482,209.15659713745117,0.9988157153129578,69.95308804512024,198.36663055419922,0.9991806745529175,123.12643337249756,239.35581970214844,0.9511255621910095,61.815308809280396,227.09679412841797,0.9843168258666992
1,4393,73,132.30925488471985,124.05409622192383,0.9999169707298279,87.33384001255035,98.54521560668945,0.9998652935028076,139.91813468933105,153.41570663452148,0.8593467473983765,60.65986680984497,114.77521705627441,0.9907179474830627,103.32236456871033,209.33222579956055,0.9988380670547485,70.00451672077179,198.3292465209961,0.9991893768310547,123.14485478401184,239.53579711914062,0.9532821178436279,61.79615247249603,224.7898178100586,0.9849935173988342
1,4394,73,132.15339708328247,124.1225700378418,0.9999208450317383,87.39761221408844,98.49882888793945,0.9998685121536255,139.94815397262573,153.42612075805664,0.8652076721191406,60.74909853935242,114.68670654296875,0.9911280274391174,103.23348689079285,209.3212013244629,0.9988530874252319,70.01467156410217,198.17967224121094,0.9991925358772278,123.4660975933075,239.7470359802246,0.9546737670898438,61.81166636943817,222.43349838256836,0.9856122136116028
1,4395,73,132.15950179100037,124.1457633972168,0.9999235272407532,87.96931433677673,98.42641639709473,0.999871015548706,140.05189108848572,153.4115867614746,0.8702477812767029,60.819801568984985,114.63632392883301,0.991536021232605,103.21464705467224,209.32373809814453,0.9988782405853271,70.07719385623932,198.12929916381836,0.9992040991783142,123.47536730766296,239.86532974243164,0.9556556940078735,61.74659597873688,222.23551559448242,0.9861305356025696
1,4396,73,132.12858128547668,124.16327285766602,0.9999263882637024,88.27629852294922,98.21415710449219,0.9998748302459717,140.07573056221008,153.43131828308105,0.8730536699295044,61.205556869506836,114.6920280456543,0.9918071627616882,103.20328521728516,209.15495681762695,0.9988693594932556,70.13051080703735,197.73867416381836,0.9991966485977173,123.457364320755,239.98125839233398,0.956127405166626,61.330923318862915,221.99425506591797,0.9863613843917847
1,4397,73,132.18116331100464,124.17659568786621,0.9999298453330994,88.1927798986435,98.22577285766602,0.9998806118965149,140.11902141571045,153.58900833129883,0.8756653070449829,61.659799695014954,115.83655166625977,0.9921323657035828,103.19233107566833,209.14294052124023,0.9988454580307007,70.10614562034607,197.63947296142578,0.9991907477378845,123.19869208335876,240.06653594970703,0.9553531408309937,60.41698205471039,222.36927795410156,0.9863274693489075
1,4398,73,132.20475602149963,124.1844253540039,0.9999324679374695,88.3586208820343,98.22401809692383,0.9998832941055298,140.14234590530396,153.7593059539795,0.8786611557006836,61.78494083881378,116.41218948364258,0.9923529028892517,103.19149422645569,209.10246658325195,0.9988174438476562,70.21578896045685,197.11441802978516,0.9991695284843445,123.22047162055969,240.42040634155273,0.9546371698379517,65.18899667263031,222.7294044494629,0.9861239790916443
1,4399,73,132.21587109565735,124.19385719299316,0.999934732913971,88.41059672832489,98.28162002563477,0.9998863935470581,139.8166184425354,154.1649513244629,0.8798865675926208,61.89008343219757,117.7164535522461,0.9925558567047119,103.18940210342407,208.72237014770508,0.9987924695014954,70.2695404291153,196.4438705444336,0.9991565942764282,123.15745043754578,240.39107131958008,0.9539241194725037,63.3948187828064,222.69289779663086,0.9860603213310242
1,4400,73,132.214905500412,124.0976791381836,0.9999362826347351,88.40873527526855,98.45595169067383,0.9998899102210999,139.51012778282166,154.23085021972656,0.8807730674743652,61.95045459270477,118.85522651672363,0.9928030967712402,103.1863443851471,208.44532775878906,0.9987654685974121,70.32746005058289,196.31758499145508,0.9991461038589478,122.02448534965515,240.37895965576172,0.9522745013237,62.435768127441406,222.01573181152344,0.9856199622154236
1,4401,73,132.2178773880005,124.13395690917969,0.9999319314956665,88.31574308872223,98.57366371154785,0.9998947978019714,139.4802587032318,155.28459358215332,0.8778715133666992,61.30166041851044,118.9367561340332,0.993232786655426,103.17765402793884,208.1763916015625,0.9987807869911194,70.35716819763184,196.06888580322266,0.9991705417633057,120.70583629608154,240.33121871948242,0.9507411122322083,61.11084806919098,222.2035675048828,0.9850547909736633
1,4402,73,132.27539467811584,124.33570671081543,0.9999334216117859,88.004842877388,98.60049057006836,0.9998995065689087,139.4858591556549,157.74499702453613,0.880928099155426,60.659748792648315,118.71979522705078,0.9936010837554932,103.25221943855286,207.86282348632812,0.998762845993042,70.3624038696289,195.61808395385742,0.9991607069969177,120.28860259056091,240.5727081298828,0.9517878293991089,61.109726905822754,223.90557098388672,0.9850542545318604
